t2.nii_original_gldm_HighGrayLevelEmphasis,154.84099560761348
t2.nii_original_gldm_LargeDependenceEmphasis,29.477891654465594
t2.nii_original_gldm_LargeDependenceHighGrayLevelEmphasis,4806.708052708638
t2.nii_original_gldm_LargeDependenceLowGrayLevelEmphasis,0.3187681411830207
t2.nii_original_gldm_LowGrayLevelEmphasis,0.012233753315608251
t2.nii_original_gldm_SmallDependenceEmphasis,0.09502960152934879
t2.nii_original_gldm_SmallDependenceHighGrayLevelEmphasis,13.199986747402178
t2.nii_original_gldm_SmallDependenceLowGrayLevelEmphasis,0.0013918225006895673
t2.nii_original_glrlm_GrayLevelNonUniformity,126.48339105184354
t2.nii_original_glrlm_GrayLevelNonUniformityNormalized,0.07409160612638434
t2.nii_original_glrlm_GrayLevelVariance,13.926171665637957
t2.nii_original_glrlm_HighGrayLevelRunEmphasis,148.49178280282828
t2.nii_original_glrlm_LongRunEmphasis,6.899670826012914
t2.nii_original_glrlm_LongRunHighGrayLevelEmphasis,1111.2043346410164
t2.nii_original_glrlm_LongRunLowGrayLevelEmphasis,0.07770807440487541
t2.nii_original_glrlm_LowGrayLevelRunEmphasis,0.013348231223313953
t2.nii_original_glrlm_RunEntropy,5.732832203755448
t2.nii_original_glrlm_RunLengthNonUniformity,641.5165499649696
t2.nii_original_glrlm_RunLengthNonUniformityNormalized,0.3693698643394044
t2.nii_original_glrlm_RunPercentage,0.5002196193265007
t2.nii_original_glrlm_RunVariance,2.7732346600105817
t2.nii_original_glrlm_ShortRunEmphasis,0.6216636914714339
t2.nii_original_glrlm_ShortRunHighGrayLevelEmphasis,88.68354873307834
t2.nii_original_glrlm_ShortRunLowGrayLevelEmphasis,0.009090212318558086
t2.nii_original_glszm_GrayLevelNonUniformity,25.51875
t2.nii_original_glszm_GrayLevelNonUniformityNormalized,0.07974609375
t2.nii_original_glszm_GrayLevelVariance,12.533974609375
t2.nii_original_glszm_HighGrayLevelZoneEmphasis,137.065625
t2.nii_original_glszm_LargeAreaEmphasis,562.240625
t2.nii_original_glszm_LargeAreaHighGrayLevelEmphasis,92598.7
t2.nii_original_glszm_LargeAreaLowGrayLevelEmphasis,5.64149664998883
t2.nii_original_glszm_LowGrayLevelZoneEmphasis,0.016115293959926953
t2.nii_original_glszm_SizeZoneNonUniformity,45.43125
t2.nii_original_glszm_SizeZoneNonUniformityNormalized,0.14197265625
t2.nii_original_glszm_SmallAreaEmphasis,0.372923931778539
t2.nii_original_glszm_SmallAreaHighGrayLevelEmphasis,46.909192774827424
t2.nii_original_glszm_SmallAreaLowGrayLevelEmphasis,0.005403473825256193
t2.nii_original_glszm_ZoneEntropy,6.646502954042849
t2.nii_original_glszm_ZonePercentage,0.09370424597364568
t2.nii_original_glszm_ZoneVariance,448.351708984375
t2.nii_original_ngtdm_Busyness,0.37965993197967407
t2.nii_original_ngtdm_Coarseness,0.011978431607485728
t2.nii_original_ngtdm_Complexity,53.839984670948205
t2.nii_original_ngtdm_Contrast,0.02630555921421113
t2.nii_original_ngtdm_Strength,1.71065825352264
t2.nii_original_shape_Elongation,0.6077778948704246
t2.nii_original_shape_Flatness,0.48227577725655063
t2.nii_original_shape_LeastAxisLength,12.608412850028115
t2.nii_original_shape_MajorAxisLength,26.143574785679032
t2.nii_original_shape_Maximum2DDiameterColumn,28.712543535012706
t2.nii_original_shape_Maximum2DDiameterRow,28.480432050192373
t2.nii_original_shape_Maximum2DDiameterSlice,18.40917448116903
t2.nii_original_shape_Maximum3DDiameter,29.560930851590246
t2.nii_original_shape_MeshVolume,2961.414655049642
t2.nii_original_shape_MinorAxisLength,15.889486847627515
t2.nii_original_shape_Sphericity,0.6201193833389569
t2.nii_original_shape_SurfaceArea,1608.2058299431574
t2.nii_original_shape_SurfaceVolumeRatio,0.5430532422067045
t2.nii_original_shape_VoxelVolume,2997.13134765625
t2.nii_wavelet-HH_firstorder_10Percentile,-0.003977207911864454
t2.nii_wavelet-HH_firstorder_90Percentile,0.004136999248720192
t2.nii_wavelet-HH_firstorder_Energy,0.0406823820389948
t2.nii_wavelet-HH_firstorder_Entropy,2.442692860548712
t2.nii_wavelet-HH_firstorder_InterquartileRange,0.004221446877566325
t2.nii_wavelet-HH_firstorder_Kurtosis,6.5418989997568895
t2.nii_wavelet-HH_firstorder_Maximum,0.03137482648663028
t2.nii_wavelet-HH_firstorder_Mean,3.208281452705052e-05
t2.nii_wavelet-HH_firstorder_MeanAbsoluteDeviation,0.0026160678223146913
t2.nii_wavelet-HH_firstorder_Median,-1.2147607457759722e-07
t2.nii_wavelet-HH_firstorder_Minimum,-0.021251297998012824
t2.nii_wavelet-HH_firstorder_Range,0.0526261244846431
t2.nii_wavelet-HH_firstorder_RobustMeanAbsoluteDeviation,0.0017535499529203636
t2.nii_wavelet-HH_firstorder_RootMeanSquared,0.0034514996438938473
t2.nii_wavelet-HH_firstorder_Skewness,0.11915094522474122
t2.nii_wavelet-HH_firstorder_TotalEnergy,0.03569392345035097
t2.nii_wavelet-HH_firstorder_Uniformity,0.22370902636503753
t2.nii_wavelet-HH_firstorder_Variance,1.1911820484811376e-05
t2.nii_wavelet-HH_glcm_Autocorrelation,73.65229309898623
t2.nii_wavelet-HH_glcm_ClusterProminence,75.9000960936398
t2.nii_wavelet-HH_glcm_ClusterShade,1.1170943310631753
t2.nii_wavelet-HH_glcm_ClusterTendency,3.6514785629293653
t2.nii_wavelet-HH_glcm_Contrast,3.481540499376346
t2.nii_wavelet-HH_glcm_Correlation,0.02427416821160395
t2.nii_wavelet-HH_glcm_DifferenceAverage,1.3705372391239767
t2.nii_wavelet-HH_glcm_DifferenceEntropy,2.1274266039493335
t2.nii_wavelet-HH_glcm_DifferenceVariance,1.556129093857845
t2.nii_wavelet-HH_glcm_Id,0.5445052249877674
t2.nii_wavelet-HH_glcm_Idm,0.49480207496429107
t2.nii_wavelet-HH_glcm_Idmn,0.9916484894776401
t2.nii_wavelet-HH_glcm_Idn,0.9389033458856079
t2.nii_wavelet-HH_glcm_Imc1,-0.038506822336302315
t2.nii_wavelet-HH_glcm_Imc2,0.41093877478552365
t2.nii_wavelet-HH_glcm_InverseVariance,0.46172814006133844
t2.nii_wavelet-HH_glcm_JointAverage,8.579615540598375
t2.nii_wavelet-HH_glcm_JointEnergy,0.05492696028566981
t2.nii_wavelet-HH_glcm_JointEntropy,4.77153682287355
t2.nii_wavelet-HH_glcm_MCC,0.33226927235820386
t2.nii_wavelet-HH_glcm_MaximumProbability,0.10413480843658883
t2.nii_wavelet-HH_glcm_SumAverage,17.15923108119675
t2.nii_wavelet-HH_glcm_SumEntropy,2.9138414987610575
t2.nii_wavelet-HH_glcm_SumSquares,1.7832547655764281
t2.nii_wavelet-HH_gldm_DependenceEntropy,4.609215193747836
t2.nii_wavelet-HH_gldm_DependenceNonUniformity,705.2547584187408
t2.nii_wavelet-HH_gldm_DependenceNonUniformityNormalized,0.20651676674048047
t2.nii_wavelet-HH_gldm_DependenceVariance,2.014293670375936
t2.nii_wavelet-HH_gldm_GrayLevelNonUniformity,763.9663250366032
t2.nii_wavelet-HH_gldm_GrayLevelVariance,1.8211421919916653
t2.nii_wavelet-HH_gldm_HighGrayLevelEmphasis,75.45915080527087
t2.nii_wavelet-HH_gldm_LargeDependenceEmphasis,10.020790629575403
t2.nii_wavelet-HH_gldm_LargeDependenceHighGrayLevelEmphasis,747.4298682284041
t2.nii_wavelet-HH_gldm_LargeDependenceLowGrayLevelEmphasis,0.14104002606490584
t2.nii_wavelet-HH_gldm_LowGrayLevelEmphasis,0.015133656609635426
t2.nii_wavelet-HH_gldm_SmallDependenceEmphasis,0.29842164881787
t2.nii_wavelet-HH_gldm_SmallDependenceHighGrayLevelEmphasis,23.020157663187284
t2.nii_wavelet-HH_gldm_SmallDependenceLowGrayLevelEmphasis,0.005123344427118433
t2.nii_wavelet-HH_glrlm_GrayLevelNonUniformity,536.4418847707093
t2.nii_wavelet-HH_glrlm_GrayLevelNonUniformityNormalized,0.20374386463551405
t2.nii_wavelet-HH_glrlm_GrayLevelVariance,2.113785032759803
t2.nii_wavelet-HH_glrlm_HighGrayLevelRunEmphasis,75.72926951782519
t2.nii_wavelet-HH_glrlm_LongRunEmphasis,2.130439979291996
t2.nii_wavelet-HH_glrlm_LongRunHighGrayLevelEmphasis,160.02828393652618
t2.nii_wavelet-HH_glrlm_LongRunLowGrayLevelEmphasis,0.03128715740774991
t2.nii_wavelet-HH_glrlm_LowGrayLevelRunEmphasis,0.015450277891785075
t2.nii_wavelet-HH_glrlm_RunEntropy,3.4927677779146893
t2.nii_wavelet-HH_glrlm_RunLengthNonUniformity,1698.3473507518477
t2.nii_wavelet-HH_glrlm_RunLengthNonUniformityNormalized,0.642632402014698
t2.nii_wavelet-HH_glrlm_RunPercentage,0.771303074670571
t2.nii_wavelet-HH_glrlm_RunVariance,0.43991110849578596
t2.nii_wavelet-HH_glrlm_ShortRunEmphasis,0.8284106606341768
t2.nii_wavelet-HH_glrlm_ShortRunHighGrayLevelEmphasis,62.92169523418514
t2.nii_wavelet-HH_glrlm_ShortRunLowGrayLevelEmphasis,0.013023576169409882
t2.nii_wavelet-HH_glszm_GrayLevelNonUniformity,180.18727915194347
t2.nii_wavelet-HH_glszm_GrayLevelNonUniformityNormalized,0.1591760416536603
t2.nii_wavelet-HH_glszm_GrayLevelVariance,3.5048102735706523
t2.nii_wavelet-HH_glszm_HighGrayLevelZoneEmphasis,77.32508833922262
t2.nii_wavelet-HH_glszm_LargeAreaEmphasis,131.72879858657245
t2.nii_wavelet-HH_glszm_LargeAreaHighGrayLevelEmphasis,10248.901943462897
t2.nii_wavelet-HH_glszm_LargeAreaLowGrayLevelEmphasis,1.7177301717495892
t2.nii_wavelet-HH_glszm_LowGrayLevelZoneEmphasis,0.017021398808604166
t2.nii_wavelet-HH_glszm_SizeZoneNonUniformity,416.06007067137807
t2.nii_wavelet-HH_glszm_SizeZoneNonUniformityNormalized,0.36754423204185344
t2.nii_wavelet-HH_glszm_SmallAreaEmphasis,0.628329945964533
t2.nii_wavelet-HH_glszm_SmallAreaHighGrayLevelEmphasis,49.06920450248446
t2.nii_wavelet-HH_glszm_SmallAreaLowGrayLevelEmphasis,0.011522291951661198
t2.nii_wavelet-HH_glszm_ZoneEntropy,4.904963248433779
t2.nii_wavelet-HH_glszm_ZonePercentage,0.33147877013177157
t2.nii_wavelet-HH_glszm_ZoneVariance,122.62781015495263
t2.nii_wavelet-HH_ngtdm_Busyness,2.790917348339765
t2.nii_wavelet-HH_ngtdm_Coarseness,0.0017536338026827893
t2.nii_wavelet-HH_ngtdm_Complexity,132.53220776058703
t2.nii_wavelet-HH_ngtdm_Contrast,0.016134444145758504
t2.nii_wavelet-HH_ngtdm_Strength,0.24491271984958712
t2.nii_wavelet-HL_firstorder_10Percentile,-0.011797002021892156
t2.nii_wavelet-HL_firstorder_90Percentile,0.013124220256395782
t2.nii_wavelet-HL_firstorder_Energy,0.4366786759395155
t2.nii_wavelet-HL_firstorder_Entropy,2.8694891421959583
t2.nii_wavelet-HL_firstorder_InterquartileRange,0.011086607198884497
t2.nii_wavelet-HL_firstorder_Kurtosis,5.976382563615244
t2.nii_wavelet-HL_firstorder_Maximum,0.06242056452395821
t2.nii_wavelet-HL_firstorder_Mean,0.00046865262928075073
t2.nii_wavelet-HL_firstorder_MeanAbsoluteDeviation,0.008019281156150799
t2.nii_wavelet-HL_firstorder_Median,-1.1621769257729266e-06
t2.nii_wavelet-HL_firstorder_Minimum,-0.05776967692808451
t2.nii_wavelet-HL_firstorder_Range,0.12019024145204271
t2.nii_wavelet-HL_firstorder_RobustMeanAbsoluteDeviation,0.0047973004136905
t2.nii_wavelet-HL_firstorder_RootMeanSquared,0.011307995796902169
t2.nii_wavelet-HL_firstorder_Skewness,0.38052259063390353
t2.nii_wavelet-HL_firstorder_TotalEnergy,0.3831332987445395
t2.nii_wavelet-HL_firstorder_Uniformity,0.1820190401059832
t2.nii_wavelet-HL_firstorder_Variance,0.00012765113365582534
t2.nii_wavelet-HL_glcm_Autocorrelation,106.25552649505414
t2.nii_wavelet-HL_glcm_ClusterProminence,757.6493866196826
t2.nii_wavelet-HL_glcm_ClusterShade,10.82496104063607
t2.nii_wavelet-HL_glcm_ClusterTendency,11.550144691155808
t2.nii_wavelet-HL_glcm_Contrast,2.553257821313196
t2.nii_wavelet-HL_glcm_Correlation,0.6364888646430922
t2.nii_wavelet-HL_glcm_DifferenceAverage,1.082904621323185
t2.nii_wavelet-HL_glcm_DifferenceEntropy,1.9093053053565803
t2.nii_wavelet-HL_glcm_DifferenceVariance,1.3254619419648044
t2.nii_wavelet-HL_glcm_Id,0.6141426364786234
t2.nii_wavelet-HL_glcm_Idm,0.5813004503859984
t2.nii_wavelet-HL_glcm_Idmn,0.9938832327685772
t2.nii_wavelet-HL_glcm_Idn,0.9513125857929499
t2.nii_wavelet-HL_glcm_Imc1,-0.17537953068398315
t2.nii_wavelet-HL_glcm_Imc2,0.7615774861563644
t2.nii_wavelet-HL_glcm_InverseVariance,0.47348492474121306
t2.nii_wavelet-HL_glcm_JointAverage,10.198346832240908
t2.nii_wavelet-HL_glcm_JointEnergy,0.04937828844048847
t2.nii_wavelet-HL_glcm_JointEntropy,5.220803064554579
t2.nii_wavelet-HL_glcm_MCC,0.6644197205393022
t2.nii_wavelet-HL_glcm_MaximumProbability,0.13089732360912956
t2.nii_wavelet-HL_glcm_SumAverage,20.39669366448181
t2.nii_wavelet-HL_glcm_SumEntropy,3.6999441574967387
t2.nii_wavelet-HL_glcm_SumSquares,3.5258506281172517
t2.nii_wavelet-HL_gldm_DependenceEntropy,5.417755626923563
t2.nii_wavelet-HL_gldm_DependenceNonUniformity,583.6383601756954
t2.nii_wavelet-HL_gldm_DependenceNonUniformityNormalized,0.17090435144237057
t2.nii_wavelet-HL_gldm_DependenceVariance,2.783524927704619
t2.nii_wavelet-HL_gldm_GrayLevelNonUniformity,621.5950219619326
t2.nii_wavelet-HL_gldm_GrayLevelVariance,3.5907118924562
t2.nii_wavelet-HL_gldm_HighGrayLevelEmphasis,107.43367496339678
t2.nii_wavelet-HL_gldm_LargeDependenceEmphasis,15.046852122986822
t2.nii_wavelet-HL_gldm_LargeDependenceHighGrayLevelEmphasis,1576.443338213763
t2.nii_wavelet-HL_gldm_LargeDependenceLowGrayLevelEmphasis,0.15787688628647023
t2.nii_wavelet-HL_gldm_LowGrayLevelEmphasis,0.011365110350935808
t2.nii_wavelet-HL_gldm_SmallDependenceEmphasis,0.20415991683534218
t2.nii_wavelet-HL_gldm_SmallDependenceHighGrayLevelEmphasis,22.882080139243488
t2.nii_wavelet-HL_gldm_SmallDependenceLowGrayLevelEmphasis,0.0027188978208544713
t2.nii_wavelet-HL_glrlm_GrayLevelNonUniformity,378.18629515990744
t2.nii_wavelet-HL_glrlm_GrayLevelNonUniformityNormalized,0.1610761502823392
t2.nii_wavelet-HL_glrlm_GrayLevelVariance,4.235584539486567
t2.nii_wavelet-HL_glrlm_HighGrayLevelRunEmphasis,108.4593608070222
t2.nii_wavelet-HL_glrlm_LongRunEmphasis,2.9904445575402923
t2.nii_wavelet-HL_glrlm_LongRunHighGrayLevelEmphasis,317.38269463954543
t2.nii_wavelet-HL_glrlm_LongRunLowGrayLevelEmphasis,0.03248537196448128
t2.nii_wavelet-HL_glrlm_LowGrayLevelRunEmphasis,0.011730819988697799
t2.nii_wavelet-HL_glrlm_RunEntropy,4.261713684079071
t2.nii_wavelet-HL_glrlm_RunLengthNonUniformity,1276.4267275139246
t2.nii_wavelet-HL_glrlm_RunLengthNonUniformityNormalized,0.5368845758675151
t2.nii_wavelet-HL_glrlm_RunPercentage,0.6872620790629576
t2.nii_wavelet-HL_glrlm_RunVariance,0.8040345009452803
t2.nii_wavelet-HL_glrlm_ShortRunEmphasis,0.7567705022214622
t2.nii_wavelet-HL_glrlm_ShortRunHighGrayLevelEmphasis,82.7941571762124
t2.nii_wavelet-HL_glrlm_ShortRunLowGrayLevelEmphasis,0.00909990495547544
t2.nii_wavelet-HL_glszm_GrayLevelNonUniformity,99.05115712545675
t2.nii_wavelet-HL_glszm_GrayLevelNonUniformityNormalized,0.1206469636120058
t2.nii_wavelet-HL_glszm_GrayLevelVariance,6.45568147931654
t2.nii_wavelet-HL_glszm_HighGrayLevelZoneEmphasis,111.836784409257
t2.nii_wavelet-HL_glszm_LargeAreaEmphasis,199.32886723507917
t2.nii_wavelet-HL_glszm_LargeAreaHighGrayLevelEmphasis,20300.540803897686
t2.nii_wavelet-HL_glszm_LargeAreaLowGrayLevelEmphasis,1.9945608952495475
t2.nii_wavelet-HL_glszm_LowGrayLevelZoneEmphasis,0.0132958264026347
t2.nii_wavelet-HL_glszm_SizeZoneNonUniformity,206.57125456760048
t2.nii_wavelet-HL_glszm_SizeZoneNonUniformityNormalized,0.2516093234684537
t2.nii_wavelet-HL_glszm_SmallAreaEmphasis,0.5118715708043707
t2.nii_wavelet-HL_glszm_SmallAreaHighGrayLevelEmphasis,58.7990243862489
t2.nii_wavelet-HL_glszm_SmallAreaLowGrayLevelEmphasis,0.007525809985515278
t2.nii_wavelet-HL_glszm_ZoneEntropy,5.941595732517958
t2.nii_wavelet-HL_glszm_ZonePercentage,0.2404099560761347
t2.nii_wavelet-HL_glszm_ZoneVariance,182.02691527666713
t2.nii_wavelet-HL_ngtdm_Busyness,1.1162745796661346
t2.nii_wavelet-HL_ngtdm_Coarseness,0.003023019002980301
t2.nii_wavelet-HL_ngtdm_Complexity,124.55589946357703
t2.nii_wavelet-HL_ngtdm_Contrast,0.013190991376298266
t2.nii_wavelet-HL_ngtdm_Strength,0.6198345211053531
t2.nii_wavelet-LH_firstorder_10Percentile,-0.016859448620880967
t2.nii_wavelet-LH_firstorder_90Percentile,0.015297305923245252
t2.nii_wavelet-LH_firstorder_Energy,1.2451688724587835
t2.nii_wavelet-LH_firstorder_Entropy,1.9865437812276494
t2.nii_wavelet-LH_firstorder_InterquartileRange,0.01450343463981353
t2.nii_wavelet-LH_firstorder_Kurtosis,21.294257981527352
t2.nii_wavelet-LH_firstorder_Maximum,0.19363342390465924
t2.nii_wavelet-LH_firstorder_Mean,-0.0007475590062101527
t2.nii_wavelet-LH_firstorder_MeanAbsoluteDeviation,0.011555803423111181
t2.nii_wavelet-LH_firstorder_Median,-0.00015070688190150453
t2.nii_wavelet-LH_firstorder_Minimum,-0.13197274583001978
t2.nii_wavelet-LH_firstorder_Range,0.32560616973467904
t2.nii_wavelet-LH_firstorder_RobustMeanAbsoluteDeviation,0.006272999837297486
t2.nii_wavelet-LH_firstorder_RootMeanSquared,0.019094960911160967
t2.nii_wavelet-LH_firstorder_Skewness,0.6432980978254701
t2.nii_wavelet-LH_firstorder_TotalEnergy,1.0924867273922738
t2.nii_wavelet-LH_firstorder_Uniformity,0.33890282514700243
t2.nii_wavelet-LH_firstorder_Variance,0.00036405868773099943
t2.nii_wavelet-LH_glcm_Autocorrelation,74.01603749538475
t2.nii_wavelet-LH_glcm_ClusterProminence,322.35431361920274
t2.nii_wavelet-LH_glcm_ClusterShade,-0.9752690060920095
t2.nii_wavelet-LH_glcm_ClusterTendency,4.4785239480166
t2.nii_wavelet-LH_glcm_Contrast,1.128106829465951
t2.nii_wavelet-LH_glcm_Correlation,0.595338410000689
t2.nii_wavelet-LH_glcm_DifferenceAverage,0.5755760300687822
t2.nii_wavelet-LH_glcm_DifferenceEntropy,1.3297895501005954
t2.nii_wavelet-LH_glcm_DifferenceVariance,0.7707671348416242
t2.nii_wavelet-LH_glcm_Id,0.757512961192173
t2.nii_wavelet-LH_glcm_Idm,0.7486726002869534
t2.nii_wavelet-LH_glcm_Idmn,0.9973931298005237
t2.nii_wavelet-LH_glcm_Idn,0.9735778319216214
t2.nii_wavelet-LH_glcm_Imc1,-0.23475707975495141
t2.nii_wavelet-LH_glcm_Imc2,0.7448057226045149
t2.nii_wavelet-LH_glcm_InverseVariance,0.4046448184057815
t2.nii_wavelet-LH_glcm_JointAverage,8.554438259492532
t2.nii_wavelet-LH_glcm_JointEnergy,0.15902135667416412
t2.nii_wavelet-LH_glcm_JointEntropy,3.4728034710111517
t2.nii_wavelet-LH_glcm_MCC,0.7615489469485324
t2.nii_wavelet-LH_glcm_MaximumProbability,0.2883234103025942
t2.nii_wavelet-LH_glcm_SumAverage,17.108876518985063
t2.nii_wavelet-LH_glcm_SumEntropy,2.730102360173358
t2.nii_wavelet-LH_glcm_SumSquares,1.401657694370638
t2.nii_wavelet-LH_gldm_DependenceEntropy,4.79245895582871
t2.nii_wavelet-LH_gldm_DependenceNonUniformity,455.999121522694
t2.nii_wavelet-LH_gldm_DependenceNonUniformityNormalized,0.13352829327165272
t2.nii_wavelet-LH_gldm_DependenceVariance,4.121389872001269
t2.nii_wavelet-LH_gldm_GrayLevelNonUniformity,1157.3531478770133
t2.nii_wavelet-LH_gldm_GrayLevelVariance,1.4463406425446261
t2.nii_wavelet-LH_gldm_HighGrayLevelEmphasis,74.80819912152269
t2.nii_wavelet-LH_gldm_LargeDependenceEmphasis,30.120937042459737
t2.nii_wavelet-LH_gldm_LargeDependenceHighGrayLevelEmphasis,2258.9376281112736
t2.nii_wavelet-LH_gldm_LargeDependenceLowGrayLevelEmphasis,0.4267569798275746
t2.nii_wavelet-LH_gldm_LowGrayLevelEmphasis,0.016109127617048496
t2.nii_wavelet-LH_gldm_SmallDependenceEmphasis,0.09059982391904758
t2.nii_wavelet-LH_gldm_SmallDependenceHighGrayLevelEmphasis,7.057297738522229
t2.nii_wavelet-LH_gldm_SmallDependenceLowGrayLevelEmphasis,0.001841926049156295
t2.nii_wavelet-LH_glrlm_GrayLevelNonUniformity,462.9569684598672
t2.nii_wavelet-LH_glrlm_GrayLevelNonUniformityNormalized,0.2779051873290453
t2.nii_wavelet-LH_glrlm_GrayLevelVariance,2.1795957994904613
t2.nii_wavelet-LH_glrlm_HighGrayLevelRunEmphasis,74.87708197232874
t2.nii_wavelet-LH_glrlm_LongRunEmphasis,7.976095429277019
t2.nii_wavelet-LH_glrlm_LongRunHighGrayLevelEmphasis,600.364386540054
t2.nii_wavelet-LH_glrlm_LongRunLowGrayLevelEmphasis,0.1195426233108318
t2.nii_wavelet-LH_glrlm_LowGrayLevelRunEmphasis,0.017612589714971785
t2.nii_wavelet-LH_glrlm_RunEntropy,4.246339226361377
t2.nii_wavelet-LH_glrlm_RunLengthNonUniformity,585.9738500045936
t2.nii_wavelet-LH_glrlm_RunLengthNonUniformityNormalized,0.33524821079962513
t2.nii_wavelet-LH_glrlm_RunPercentage,0.487628111273792
t2.nii_wavelet-LH_glrlm_RunVariance,3.0053327794257374
t2.nii_wavelet-LH_glrlm_ShortRunEmphasis,0.5735089855022665
t2.nii_wavelet-LH_glrlm_ShortRunHighGrayLevelEmphasis,43.2375457937362
t2.nii_wavelet-LH_glrlm_ShortRunLowGrayLevelEmphasis,0.011291109728414449
t2.nii_wavelet-LH_glszm_GrayLevelNonUniformity,50.26384364820847
t2.nii_wavelet-LH_glszm_GrayLevelNonUniformityNormalized,0.16372587507559763
t2.nii_wavelet-LH_glszm_GrayLevelVariance,5.261827711699858
t2.nii_wavelet-LH_glszm_HighGrayLevelZoneEmphasis,78.6514657980456
t2.nii_wavelet-LH_glszm_LargeAreaEmphasis,1389.384364820847
t2.nii_wavelet-LH_glszm_LargeAreaHighGrayLevelEmphasis,108532.93811074918
t2.nii_wavelet-LH_glszm_LargeAreaLowGrayLevelEmphasis,18.083296699567295
t2.nii_wavelet-LH_glszm_LowGrayLevelZoneEmphasis,0.021528441075033794
t2.nii_wavelet-LH_glszm_SizeZoneNonUniformity,47.501628664495115
t2.nii_wavelet-LH_glszm_SizeZoneNonUniformityNormalized,0.1547284321319059
t2.nii_wavelet-LH_glszm_SmallAreaEmphasis,0.3835838762029015
t2.nii_wavelet-LH_glszm_SmallAreaHighGrayLevelEmphasis,31.92627865975683
t2.nii_wavelet-LH_glszm_SmallAreaLowGrayLevelEmphasis,0.008467723763574745
t2.nii_wavelet-LH_glszm_ZoneEntropy,6.087006364658202
t2.nii_wavelet-LH_glszm_ZonePercentage,0.08989751098096632
t2.nii_wavelet-LH_glszm_ZoneVariance,1265.6459166675509
t2.nii_wavelet-LH_ngtdm_Busyness,1.3579402502992695
t2.nii_wavelet-LH_ngtdm_Coarseness,0.0026892868484054786
t2.nii_wavelet-LH_ngtdm_Complexity,75.82626777234387
t2.nii_wavelet-LH_ngtdm_Contrast,0.003606863034703042
t2.nii_wavelet-LH_ngtdm_Strength,0.9779362551241455
t2.nii_wavelet2-HH_firstorder_10Percentile,-0.003598420576108188
t2.nii_wavelet2-HH_firstorder_90Percentile,0.0036207382038480275
t2.nii_wavelet2-HH_firstorder_Energy,0.035602030704637105
t2.nii_wavelet2-HH_firstorder_Entropy,2.606352091404556
t2.nii_wavelet2-HH_firstorder_InterquartileRange,0.0035791980754437945
t2.nii_wavelet2-HH_firstorder_Kurtosis,7.113993631148575
t2.nii_wavelet2-HH_firstorder_Maximum,0.0219218968730151
t2.nii_wavelet2-HH_firstorder_Mean,5.92855629200379e-05
t2.nii_wavelet2-HH_firstorder_MeanAbsoluteDeviation,0.002349804773351332
t2.nii_wavelet2-HH_firstorder_Median,5.9564198485250535e-05
t2.nii_wavelet2-HH_firstorder_Minimum,-0.02038914442690701
t2.nii_wavelet2-HH_firstorder_Range,0.04231104129992211
t2.nii_wavelet2-HH_firstorder_RobustMeanAbsoluteDeviation,0.0014968684804525813
t2.nii_wavelet2-HH_firstorder_RootMeanSquared,0.0032288065917943087
t2.nii_wavelet2-HH_firstorder_Skewness,0.29790596296775357
t2.nii_wavelet2-HH_firstorder_TotalEnergy,0.031236522911325584
t2.nii_wavelet2-HH_firstorder_Uniformity,0.20844144234912293
t2.nii_wavelet2-HH_firstorder_Variance,1.0421677229243634e-05
t2.nii_wavelet2-HH_glcm_Autocorrelation,104.2934765304128
t2.nii_wavelet2-HH_glcm_ClusterProminence,286.8605627547241
t2.nii_wavelet2-HH_glcm_ClusterShade,7.111987931415589
t2.nii_wavelet2-HH_glcm_ClusterTendency,6.508010591969335
t2.nii_wavelet2-HH_glcm_Contrast,2.742269486347367
t2.nii_wavelet2-HH_glcm_Correlation,0.40559364025943256
t2.nii_wavelet2-HH_glcm_DifferenceAverage,1.1688297020938352
t2.nii_wavelet2-HH_glcm_DifferenceEntropy,1.9842496879786078
t2.nii_wavelet2-HH_glcm_DifferenceVariance,1.3609863172138112
t2.nii_wavelet2-HH_glcm_Id,0.5864486009527884
t2.nii_wavelet2-HH_glcm_Idm,0.5476548622018562
t2.nii_wavelet2-HH_glcm_Idmn,0.9934461934803867
t2.nii_wavelet2-HH_glcm_Idn,0.9474250887991202
t2.nii_wavelet2-HH_glcm_Imc1,-0.07686636249023951
t2.nii_wavelet2-HH_glcm_Imc2,0.5563397068205649
t2.nii_wavelet2-HH_glcm_InverseVariance,0.4804897932980625
t2.nii_wavelet2-HH_glcm_JointAverage,10.166219974575565
t2.nii_wavelet2-HH_glcm_JointEnergy,0.05198459709697604
t2.nii_wavelet2-HH_glcm_JointEntropy,4.965809945825102
t2.nii_wavelet2-HH_glcm_MCC,0.5874510367751588
t2.nii_wavelet2-HH_glcm_MaximumProbability,0.11215312021347748
t2.nii_wavelet2-HH_glcm_SumAverage,20.33243994915113
t2.nii_wavelet2-HH_glcm_SumEntropy,3.3161279756866717
t2.nii_wavelet2-HH_glcm_SumSquares,2.312570019579175
t2.nii_wavelet2-HH_gldm_DependenceEntropy,4.997148255060427
t2.nii_wavelet2-HH_gldm_DependenceNonUniformity,640.9795021961933
t2.nii_wavelet2-HH_gldm_DependenceNonUniformityNormalized,0.1876953154308033
